INFO: 00:55:35 vae_mnist.py:392 Log written to /home/mren/code/img-count/results/vae_mnist-20160211005535/raw-20160211-005535.log
INFO: 00:55:35 vae_mnist.py:424 Curves can be viewed at: http://localhost/visualizer?id=vae_mnist-20160211005535
INFO: 00:55:35 vae_mnist.py:428 Command: vae_mnist.py
INFO: 00:55:36 vae_mnist.py:468 Running validation
INFO: 01:06:50 vae_mnist.py:533 19000 logp -124.2834 t 22.67ms
INFO: 01:06:51 vae_mnist.py:533 19010 logp -130.8449 t 17.91ms
INFO: 01:06:51 vae_mnist.py:533 19020 logp -130.4519 t 19.91ms
INFO: 01:06:51 vae_mnist.py:533 19030 logp -130.0966 t 16.02ms
INFO: 01:06:51 vae_mnist.py:533 19040 logp -128.6430 t 19.31ms
INFO: 01:06:51 vae_mnist.py:533 19050 logp -132.2484 t 16.21ms
INFO: 01:06:51 vae_mnist.py:533 19060 logp -130.4998 t 16.31ms
INFO: 01:06:52 vae_mnist.py:533 19070 logp -130.8482 t 16.68ms
INFO: 01:06:52 vae_mnist.py:533 19080 logp -131.7717 t 20.02ms
INFO: 01:06:52 vae_mnist.py:533 19090 logp -128.2641 t 19.48ms
INFO: 01:06:52 vae_mnist.py:533 19100 logp -125.2999 t 19.06ms
INFO: 01:06:52 vae_mnist.py:533 19110 logp -126.6234 t 17.15ms
INFO: 01:06:53 vae_mnist.py:533 19120 logp -130.3707 t 16.39ms
INFO: 01:06:53 vae_mnist.py:533 19130 logp -134.1588 t 16.43ms
INFO: 01:06:53 vae_mnist.py:533 19140 logp -124.1432 t 19.32ms
INFO: 01:06:53 vae_mnist.py:533 19150 logp -130.5249 t 20.40ms
INFO: 01:06:53 vae_mnist.py:533 19160 logp -125.7406 t 20.71ms
INFO: 01:06:54 vae_mnist.py:533 19170 logp -125.0638 t 26.59ms
INFO: 01:06:54 vae_mnist.py:533 19180 logp -130.8104 t 26.47ms
INFO: 01:06:54 vae_mnist.py:533 19190 logp -135.0255 t 19.02ms
INFO: 01:06:54 vae_mnist.py:533 19200 logp -123.3049 t 17.99ms
INFO: 01:06:55 vae_mnist.py:533 19210 logp -134.6921 t 16.27ms
INFO: 01:06:55 vae_mnist.py:533 19220 logp -130.8906 t 19.10ms
INFO: 01:06:55 vae_mnist.py:533 19230 logp -128.7193 t 20.46ms
INFO: 01:06:55 vae_mnist.py:533 19240 logp -128.7649 t 18.47ms
INFO: 01:06:56 vae_mnist.py:533 19250 logp -123.8418 t 20.89ms
INFO: 01:06:56 vae_mnist.py:533 19260 logp -125.6010 t 21.35ms
INFO: 01:06:56 vae_mnist.py:533 19270 logp -129.5296 t 18.85ms
INFO: 01:06:57 vae_mnist.py:533 19280 logp -123.5254 t 16.26ms
INFO: 01:06:57 vae_mnist.py:533 19290 logp -126.9101 t 16.06ms
INFO: 01:06:57 vae_mnist.py:533 19300 logp -129.8901 t 19.57ms
INFO: 01:06:57 vae_mnist.py:533 19310 logp -124.8588 t 19.07ms
INFO: 01:06:57 vae_mnist.py:533 19320 logp -124.0007 t 18.62ms
INFO: 01:06:57 vae_mnist.py:533 19330 logp -126.7012 t 17.69ms
INFO: 01:06:58 vae_mnist.py:533 19340 logp -130.9987 t 17.00ms
INFO: 01:06:58 vae_mnist.py:533 19350 logp -127.7914 t 19.21ms
INFO: 01:06:58 vae_mnist.py:533 19360 logp -127.9396 t 20.14ms
INFO: 01:06:58 vae_mnist.py:533 19370 logp -127.6253 t 21.15ms
INFO: 01:06:58 vae_mnist.py:533 19380 logp -127.8213 t 30.07ms
INFO: 01:06:59 vae_mnist.py:533 19390 logp -129.4634 t 27.58ms
INFO: 01:06:59 vae_mnist.py:533 19400 logp -130.3598 t 23.01ms
INFO: 01:06:59 vae_mnist.py:533 19410 logp -129.6248 t 18.87ms
INFO: 01:06:59 vae_mnist.py:533 19420 logp -126.2139 t 21.29ms
INFO: 01:07:00 vae_mnist.py:533 19430 logp -130.7900 t 16.51ms
INFO: 01:07:00 vae_mnist.py:533 19440 logp -128.4398 t 16.08ms
INFO: 01:07:00 vae_mnist.py:533 19450 logp -132.1266 t 19.40ms
INFO: 01:07:00 vae_mnist.py:533 19460 logp -120.2663 t 16.87ms
INFO: 01:07:00 vae_mnist.py:533 19470 logp -123.5678 t 15.82ms
INFO: 01:07:01 vae_mnist.py:533 19480 logp -125.4128 t 17.90ms
INFO: 01:07:01 vae_mnist.py:533 19490 logp -129.1931 t 17.01ms
INFO: 01:07:01 vae_mnist.py:468 Running validation
INFO: 01:07:02 vae_mnist.py:486 step 19500, valid logp -127.6503
INFO: 01:07:07 vae_mnist.py:533 19500 logp -129.2123 t 23.59ms
INFO: 01:07:07 vae_mnist.py:533 19510 logp -128.7884 t 17.55ms
INFO: 01:07:07 vae_mnist.py:533 19520 logp -130.2871 t 16.95ms
INFO: 01:07:07 vae_mnist.py:533 19530 logp -129.2577 t 17.12ms
INFO: 01:07:07 vae_mnist.py:533 19540 logp -123.7600 t 21.24ms
INFO: 01:07:08 vae_mnist.py:533 19550 logp -133.9585 t 21.26ms
INFO: 01:07:08 vae_mnist.py:533 19560 logp -132.0342 t 18.12ms
INFO: 01:07:08 vae_mnist.py:533 19570 logp -127.7988 t 18.91ms
INFO: 01:07:08 vae_mnist.py:533 19580 logp -126.6244 t 18.48ms
INFO: 01:07:08 vae_mnist.py:533 19590 logp -130.9597 t 20.81ms
INFO: 01:07:09 vae_mnist.py:533 19600 logp -131.7726 t 24.24ms
INFO: 01:07:09 vae_mnist.py:533 19610 logp -124.4296 t 27.89ms
INFO: 01:07:09 vae_mnist.py:533 19620 logp -128.2175 t 21.70ms
INFO: 01:07:09 vae_mnist.py:533 19630 logp -128.9671 t 19.16ms
INFO: 01:07:09 vae_mnist.py:533 19640 logp -124.1871 t 15.73ms
INFO: 01:07:10 vae_mnist.py:533 19650 logp -128.3128 t 15.91ms
INFO: 01:07:10 vae_mnist.py:533 19660 logp -132.5203 t 16.92ms
INFO: 01:07:10 vae_mnist.py:533 19670 logp -132.8205 t 19.99ms
INFO: 01:07:10 vae_mnist.py:533 19680 logp -125.0315 t 19.76ms
INFO: 01:07:10 vae_mnist.py:533 19690 logp -131.6903 t 19.18ms
INFO: 01:07:11 vae_mnist.py:533 19700 logp -121.3262 t 18.35ms
INFO: 01:07:11 vae_mnist.py:533 19710 logp -124.0564 t 18.31ms
INFO: 01:07:11 vae_mnist.py:533 19720 logp -127.4900 t 19.08ms
INFO: 01:07:11 vae_mnist.py:533 19730 logp -136.5965 t 16.07ms
INFO: 01:07:11 vae_mnist.py:533 19740 logp -117.4425 t 19.16ms
INFO: 01:07:12 vae_mnist.py:533 19750 logp -129.8801 t 18.48ms
INFO: 01:07:12 vae_mnist.py:533 19760 logp -127.9472 t 19.50ms
INFO: 01:07:12 vae_mnist.py:533 19770 logp -125.7480 t 16.44ms
INFO: 01:07:12 vae_mnist.py:533 19780 logp -135.0764 t 16.54ms
INFO: 01:07:12 vae_mnist.py:533 19790 logp -129.5273 t 16.60ms
INFO: 01:07:13 vae_mnist.py:533 19800 logp -138.8430 t 20.16ms
INFO: 01:07:13 vae_mnist.py:533 19810 logp -127.5039 t 21.36ms
INFO: 01:07:14 vae_mnist.py:533 19820 logp -127.7951 t 28.44ms
INFO: 01:07:14 vae_mnist.py:533 19830 logp -135.3516 t 30.75ms
INFO: 01:07:14 vae_mnist.py:533 19840 logp -131.7597 t 23.59ms
INFO: 01:07:14 vae_mnist.py:533 19850 logp -135.8284 t 18.11ms
INFO: 01:07:14 vae_mnist.py:533 19860 logp -121.4301 t 17.22ms
INFO: 01:07:15 vae_mnist.py:533 19870 logp -131.1505 t 16.80ms
INFO: 01:07:15 vae_mnist.py:533 19880 logp -131.6732 t 19.62ms
INFO: 01:07:15 vae_mnist.py:533 19890 logp -124.5630 t 16.26ms
INFO: 01:07:15 vae_mnist.py:533 19900 logp -123.5400 t 19.26ms
INFO: 01:07:15 vae_mnist.py:533 19910 logp -133.3158 t 20.32ms
INFO: 01:07:16 vae_mnist.py:533 19920 logp -129.6066 t 18.86ms
INFO: 01:07:16 vae_mnist.py:533 19930 logp -134.4345 t 16.05ms
INFO: 01:07:16 vae_mnist.py:533 19940 logp -123.0660 t 20.86ms
INFO: 01:07:16 vae_mnist.py:533 19950 logp -127.4931 t 15.83ms
INFO: 01:07:16 vae_mnist.py:533 19960 logp -129.9042 t 19.53ms
INFO: 01:07:17 vae_mnist.py:533 19970 logp -132.1425 t 18.98ms
INFO: 01:07:17 vae_mnist.py:533 19980 logp -128.1321 t 18.84ms
INFO: 01:07:17 vae_mnist.py:533 19990 logp -132.7501 t 18.91ms
INFO: 01:07:17 vae_mnist.py:468 Running validation
INFO: 01:07:18 vae_mnist.py:486 step 20000, valid logp -126.4237
INFO: 01:07:23 vae_mnist.py:533 20000 logp -126.0054 t 17.39ms
INFO: 01:07:23 vae_mnist.py:533 20010 logp -130.6878 t 19.26ms
INFO: 01:07:23 vae_mnist.py:533 20020 logp -129.7567 t 19.95ms
INFO: 01:07:24 vae_mnist.py:533 20030 logp -130.0153 t 23.03ms
INFO: 01:07:24 vae_mnist.py:533 20040 logp -129.3205 t 27.03ms
INFO: 01:07:24 vae_mnist.py:533 20050 logp -127.0565 t 16.00ms
INFO: 01:07:24 vae_mnist.py:533 20060 logp -129.6098 t 17.61ms
INFO: 01:07:25 vae_mnist.py:533 20070 logp -129.8779 t 17.60ms
INFO: 01:07:25 vae_mnist.py:533 20080 logp -128.8645 t 16.16ms
INFO: 01:07:25 vae_mnist.py:533 20090 logp -125.1653 t 18.90ms
INFO: 01:07:25 vae_mnist.py:533 20100 logp -134.6125 t 17.27ms
INFO: 01:07:25 vae_mnist.py:533 20110 logp -130.0387 t 18.48ms
INFO: 01:07:25 vae_mnist.py:533 20120 logp -129.1081 t 16.00ms
INFO: 01:07:26 vae_mnist.py:533 20130 logp -130.8681 t 20.30ms
INFO: 01:07:26 vae_mnist.py:533 20140 logp -134.6999 t 16.57ms
INFO: 01:07:26 vae_mnist.py:533 20150 logp -131.4676 t 17.41ms
INFO: 01:07:26 vae_mnist.py:533 20160 logp -127.8473 t 19.46ms
INFO: 01:07:26 vae_mnist.py:533 20170 logp -129.8929 t 23.16ms
INFO: 01:07:27 vae_mnist.py:533 20180 logp -128.8211 t 16.30ms
INFO: 01:07:27 vae_mnist.py:533 20190 logp -127.6102 t 18.30ms
INFO: 01:07:27 vae_mnist.py:533 20200 logp -124.1884 t 19.54ms
INFO: 01:07:27 vae_mnist.py:533 20210 logp -133.2685 t 20.06ms
INFO: 01:07:27 vae_mnist.py:533 20220 logp -121.5059 t 17.49ms
INFO: 01:07:28 vae_mnist.py:533 20230 logp -123.2503 t 18.61ms
INFO: 01:07:28 vae_mnist.py:533 20240 logp -135.2383 t 16.84ms
INFO: 01:07:28 vae_mnist.py:533 20250 logp -124.9760 t 16.90ms
INFO: 01:07:28 vae_mnist.py:533 20260 logp -127.9569 t 16.46ms
INFO: 01:07:28 vae_mnist.py:533 20270 logp -124.3853 t 16.09ms
INFO: 01:07:29 vae_mnist.py:533 20280 logp -132.0237 t 25.24ms
INFO: 01:07:29 vae_mnist.py:533 20290 logp -132.0210 t 26.83ms
INFO: 01:07:29 vae_mnist.py:533 20300 logp -121.0633 t 22.93ms
INFO: 01:07:29 vae_mnist.py:533 20310 logp -128.5564 t 19.44ms
INFO: 01:07:30 vae_mnist.py:533 20320 logp -129.1935 t 19.50ms
INFO: 01:07:30 vae_mnist.py:533 20330 logp -124.7931 t 16.84ms
INFO: 01:07:30 vae_mnist.py:533 20340 logp -131.1455 t 17.75ms
INFO: 01:07:31 vae_mnist.py:533 20350 logp -127.7753 t 17.09ms
INFO: 01:07:31 vae_mnist.py:533 20360 logp -125.2833 t 19.58ms
INFO: 01:07:31 vae_mnist.py:533 20370 logp -123.3171 t 17.73ms
INFO: 01:07:31 vae_mnist.py:533 20380 logp -124.9224 t 17.30ms
INFO: 01:07:31 vae_mnist.py:533 20390 logp -120.0749 t 27.66ms
INFO: 01:07:32 vae_mnist.py:533 20400 logp -125.7630 t 16.79ms
INFO: 01:07:32 vae_mnist.py:533 20410 logp -131.4775 t 16.03ms
INFO: 01:07:32 vae_mnist.py:533 20420 logp -122.0368 t 16.70ms
INFO: 01:07:32 vae_mnist.py:533 20430 logp -126.2519 t 20.25ms
INFO: 01:07:32 vae_mnist.py:533 20440 logp -127.1263 t 16.69ms
INFO: 01:07:33 vae_mnist.py:533 20450 logp -130.0971 t 18.60ms
INFO: 01:07:33 vae_mnist.py:533 20460 logp -129.8497 t 19.70ms
INFO: 01:07:33 vae_mnist.py:533 20470 logp -131.3018 t 19.34ms
INFO: 01:07:33 vae_mnist.py:533 20480 logp -124.4490 t 20.61ms
INFO: 01:07:33 vae_mnist.py:533 20490 logp -126.0846 t 19.79ms
INFO: 01:07:34 vae_mnist.py:468 Running validation
INFO: 01:07:34 vae_mnist.py:486 step 20500, valid logp -125.4324
INFO: 01:07:40 vae_mnist.py:533 20500 logp -126.0397 t 21.83ms
INFO: 01:07:40 vae_mnist.py:533 20510 logp -126.6009 t 19.42ms
INFO: 01:07:40 vae_mnist.py:533 20520 logp -126.9442 t 16.91ms
INFO: 01:07:40 vae_mnist.py:533 20530 logp -125.9670 t 18.73ms
INFO: 01:07:40 vae_mnist.py:533 20540 logp -123.9946 t 19.20ms
INFO: 01:07:40 vae_mnist.py:533 20550 logp -129.2111 t 19.07ms
INFO: 01:07:41 vae_mnist.py:533 20560 logp -130.3761 t 16.30ms
INFO: 01:07:41 vae_mnist.py:533 20570 logp -126.3012 t 20.58ms
INFO: 01:07:41 vae_mnist.py:533 20580 logp -129.6929 t 19.46ms
INFO: 01:07:41 vae_mnist.py:533 20590 logp -124.9137 t 16.28ms
INFO: 01:07:41 vae_mnist.py:533 20600 logp -125.0230 t 26.27ms
INFO: 01:07:42 vae_mnist.py:533 20610 logp -121.3749 t 22.14ms
INFO: 01:07:42 vae_mnist.py:533 20620 logp -128.2024 t 17.96ms
INFO: 01:07:42 vae_mnist.py:533 20630 logp -128.4906 t 19.68ms
INFO: 01:07:42 vae_mnist.py:533 20640 logp -125.6263 t 16.70ms
INFO: 01:07:42 vae_mnist.py:533 20650 logp -125.5363 t 17.98ms
INFO: 01:07:43 vae_mnist.py:533 20660 logp -128.2748 t 15.51ms
INFO: 01:07:43 vae_mnist.py:533 20670 logp -124.4600 t 21.65ms
INFO: 01:07:43 vae_mnist.py:533 20680 logp -127.3380 t 15.67ms
INFO: 01:07:43 vae_mnist.py:533 20690 logp -124.9029 t 16.05ms
INFO: 01:07:43 vae_mnist.py:533 20700 logp -127.5524 t 16.33ms
INFO: 01:07:44 vae_mnist.py:533 20710 logp -123.6404 t 38.26ms
INFO: 01:07:44 vae_mnist.py:533 20720 logp -120.5558 t 27.52ms
INFO: 01:07:44 vae_mnist.py:533 20730 logp -129.1752 t 21.28ms
INFO: 01:07:44 vae_mnist.py:533 20740 logp -123.5701 t 17.08ms
INFO: 01:07:45 vae_mnist.py:533 20750 logp -126.3145 t 18.08ms
INFO: 01:07:45 vae_mnist.py:533 20760 logp -123.8239 t 18.62ms
INFO: 01:07:45 vae_mnist.py:533 20770 logp -127.3386 t 20.37ms
INFO: 01:07:45 vae_mnist.py:533 20780 logp -123.2889 t 19.88ms
INFO: 01:07:45 vae_mnist.py:533 20790 logp -124.4237 t 18.56ms
INFO: 01:07:45 vae_mnist.py:533 20800 logp -124.0883 t 16.59ms
INFO: 01:07:46 vae_mnist.py:533 20810 logp -127.0587 t 16.22ms
INFO: 01:07:46 vae_mnist.py:533 20820 logp -129.4601 t 16.05ms
INFO: 01:07:46 vae_mnist.py:533 20830 logp -125.9469 t 16.99ms
INFO: 01:07:46 vae_mnist.py:533 20840 logp -125.6414 t 18.88ms
INFO: 01:07:46 vae_mnist.py:533 20850 logp -124.2557 t 23.78ms
INFO: 01:07:47 vae_mnist.py:533 20860 logp -122.5983 t 16.18ms
INFO: 01:07:47 vae_mnist.py:533 20870 logp -120.2590 t 16.89ms
INFO: 01:07:47 vae_mnist.py:533 20880 logp -124.9424 t 17.57ms
INFO: 01:07:47 vae_mnist.py:533 20890 logp -123.2918 t 17.34ms
INFO: 01:07:48 vae_mnist.py:533 20900 logp -123.9702 t 17.29ms
INFO: 01:07:48 vae_mnist.py:533 20910 logp -126.6254 t 16.93ms
INFO: 01:07:49 vae_mnist.py:533 20920 logp -124.2088 t 26.69ms
INFO: 01:07:49 vae_mnist.py:533 20930 logp -121.7136 t 22.98ms
INFO: 01:07:49 vae_mnist.py:533 20940 logp -125.8299 t 25.04ms
INFO: 01:07:49 vae_mnist.py:533 20950 logp -117.2476 t 19.54ms
INFO: 01:07:50 vae_mnist.py:533 20960 logp -134.1883 t 17.62ms
INFO: 01:07:50 vae_mnist.py:533 20970 logp -123.4011 t 18.04ms
INFO: 01:07:50 vae_mnist.py:533 20980 logp -126.9675 t 17.02ms
INFO: 01:07:50 vae_mnist.py:533 20990 logp -126.9026 t 19.68ms
INFO: 01:07:50 vae_mnist.py:468 Running validation
INFO: 01:07:51 vae_mnist.py:486 step 21000, valid logp -124.3271
INFO: 01:07:56 vae_mnist.py:533 21000 logp -128.8502 t 18.55ms
INFO: 01:07:56 vae_mnist.py:533 21010 logp -123.7341 t 19.63ms
INFO: 01:07:56 vae_mnist.py:533 21020 logp -118.6088 t 16.77ms
INFO: 01:07:57 vae_mnist.py:533 21030 logp -123.2833 t 17.36ms
INFO: 01:07:57 vae_mnist.py:533 21040 logp -126.8534 t 19.09ms
INFO: 01:07:57 vae_mnist.py:533 21050 logp -128.3737 t 15.95ms
INFO: 01:07:57 vae_mnist.py:533 21060 logp -127.9285 t 16.78ms
INFO: 01:07:57 vae_mnist.py:533 21070 logp -125.6484 t 19.90ms
INFO: 01:07:58 vae_mnist.py:533 21080 logp -129.2556 t 16.88ms
INFO: 01:07:58 vae_mnist.py:533 21090 logp -126.4423 t 19.37ms
INFO: 01:07:58 vae_mnist.py:533 21100 logp -121.4892 t 16.41ms
INFO: 01:07:58 vae_mnist.py:533 21110 logp -125.0634 t 18.34ms
INFO: 01:07:58 vae_mnist.py:533 21120 logp -130.9477 t 31.18ms
INFO: 01:07:59 vae_mnist.py:533 21130 logp -121.9048 t 33.13ms
INFO: 01:07:59 vae_mnist.py:533 21140 logp -124.5810 t 25.82ms
INFO: 01:07:59 vae_mnist.py:533 21150 logp -124.3874 t 20.30ms
INFO: 01:07:59 vae_mnist.py:533 21160 logp -120.9308 t 19.11ms
INFO: 01:08:00 vae_mnist.py:533 21170 logp -123.6648 t 19.08ms
INFO: 01:08:00 vae_mnist.py:533 21180 logp -128.0371 t 20.43ms
INFO: 01:08:00 vae_mnist.py:533 21190 logp -128.0802 t 21.21ms
INFO: 01:08:00 vae_mnist.py:533 21200 logp -121.2517 t 18.62ms
INFO: 01:08:00 vae_mnist.py:533 21210 logp -126.4056 t 16.40ms
INFO: 01:08:01 vae_mnist.py:533 21220 logp -129.7017 t 19.61ms
INFO: 01:08:01 vae_mnist.py:533 21230 logp -124.6647 t 16.40ms
INFO: 01:08:01 vae_mnist.py:533 21240 logp -122.2293 t 16.80ms
INFO: 01:08:01 vae_mnist.py:533 21250 logp -129.5743 t 17.32ms
INFO: 01:08:01 vae_mnist.py:533 21260 logp -125.3653 t 18.81ms
INFO: 01:08:02 vae_mnist.py:533 21270 logp -117.5673 t 16.79ms
INFO: 01:08:02 vae_mnist.py:533 21280 logp -129.4529 t 20.17ms
INFO: 01:08:02 vae_mnist.py:533 21290 logp -123.0203 t 16.75ms
INFO: 01:08:02 vae_mnist.py:533 21300 logp -119.8543 t 17.55ms
INFO: 01:08:02 vae_mnist.py:533 21310 logp -125.6267 t 20.44ms
INFO: 01:08:02 vae_mnist.py:533 21320 logp -124.6952 t 16.90ms
INFO: 01:08:03 vae_mnist.py:533 21330 logp -121.0418 t 18.97ms
INFO: 01:08:03 vae_mnist.py:533 21340 logp -124.9764 t 16.68ms
INFO: 01:08:03 vae_mnist.py:533 21350 logp -121.5562 t 17.97ms
INFO: 01:08:03 vae_mnist.py:533 21360 logp -127.4008 t 16.55ms
INFO: 01:08:03 vae_mnist.py:533 21370 logp -134.9550 t 23.41ms
INFO: 01:08:04 vae_mnist.py:533 21380 logp -125.7718 t 33.41ms
INFO: 01:08:04 vae_mnist.py:533 21390 logp -122.7003 t 21.31ms
INFO: 01:08:04 vae_mnist.py:533 21400 logp -127.0949 t 20.28ms
INFO: 01:08:04 vae_mnist.py:533 21410 logp -123.0094 t 18.77ms
INFO: 01:08:05 vae_mnist.py:533 21420 logp -124.3844 t 16.36ms
INFO: 01:08:05 vae_mnist.py:533 21430 logp -122.5400 t 18.20ms
INFO: 01:08:05 vae_mnist.py:533 21440 logp -122.4271 t 19.71ms
INFO: 01:08:06 vae_mnist.py:533 21450 logp -124.9181 t 21.63ms
INFO: 01:08:06 vae_mnist.py:533 21460 logp -131.1254 t 17.32ms
INFO: 01:08:06 vae_mnist.py:533 21470 logp -121.4826 t 16.71ms
INFO: 01:08:07 vae_mnist.py:533 21480 logp -126.5380 t 18.51ms
INFO: 01:08:07 vae_mnist.py:533 21490 logp -118.8004 t 19.99ms
INFO: 01:08:07 vae_mnist.py:468 Running validation
INFO: 01:08:07 vae_mnist.py:486 step 21500, valid logp -123.2007
INFO: 01:08:13 vae_mnist.py:533 21500 logp -124.9422 t 17.54ms
INFO: 01:08:13 vae_mnist.py:533 21510 logp -124.4764 t 16.35ms
INFO: 01:08:13 vae_mnist.py:533 21520 logp -128.6959 t 15.84ms
INFO: 01:08:13 vae_mnist.py:533 21530 logp -120.5449 t 19.65ms
INFO: 01:08:13 vae_mnist.py:533 21540 logp -122.5871 t 18.21ms
INFO: 01:08:14 vae_mnist.py:533 21550 logp -130.2238 t 43.08ms
INFO: 01:08:14 vae_mnist.py:533 21560 logp -127.4908 t 29.33ms
INFO: 01:08:14 vae_mnist.py:533 21570 logp -123.5347 t 20.79ms
INFO: 01:08:14 vae_mnist.py:533 21580 logp -118.7704 t 16.51ms
INFO: 01:08:15 vae_mnist.py:533 21590 logp -125.9827 t 17.45ms
INFO: 01:08:15 vae_mnist.py:533 21600 logp -119.8711 t 19.83ms
INFO: 01:08:15 vae_mnist.py:533 21610 logp -117.3939 t 19.99ms
INFO: 01:08:15 vae_mnist.py:533 21620 logp -123.2297 t 17.36ms
INFO: 01:08:15 vae_mnist.py:533 21630 logp -131.7844 t 18.49ms
INFO: 01:08:15 vae_mnist.py:533 21640 logp -130.8568 t 20.79ms
INFO: 01:08:16 vae_mnist.py:533 21650 logp -115.9915 t 20.81ms
INFO: 01:08:16 vae_mnist.py:533 21660 logp -124.8841 t 17.73ms
INFO: 01:08:16 vae_mnist.py:533 21670 logp -124.9230 t 16.76ms
INFO: 01:08:16 vae_mnist.py:533 21680 logp -123.5350 t 18.72ms
INFO: 01:08:16 vae_mnist.py:533 21690 logp -126.6390 t 32.04ms
INFO: 01:08:17 vae_mnist.py:533 21700 logp -123.2275 t 17.54ms
INFO: 01:08:17 vae_mnist.py:533 21710 logp -122.2069 t 18.80ms
INFO: 01:08:17 vae_mnist.py:533 21720 logp -128.1534 t 16.86ms
INFO: 01:08:17 vae_mnist.py:533 21730 logp -126.4175 t 16.60ms
INFO: 01:08:17 vae_mnist.py:533 21740 logp -117.2124 t 16.22ms
INFO: 01:08:18 vae_mnist.py:533 21750 logp -127.0316 t 19.21ms
INFO: 01:08:18 vae_mnist.py:533 21760 logp -131.3140 t 20.23ms
INFO: 01:08:18 vae_mnist.py:533 21770 logp -120.1784 t 18.43ms
INFO: 01:08:18 vae_mnist.py:533 21780 logp -131.2629 t 21.06ms
INFO: 01:08:18 vae_mnist.py:533 21790 logp -130.9275 t 19.66ms
INFO: 01:08:19 vae_mnist.py:533 21800 logp -122.4997 t 40.46ms
INFO: 01:08:19 vae_mnist.py:533 21810 logp -124.5523 t 30.03ms
INFO: 01:08:19 vae_mnist.py:533 21820 logp -126.4297 t 23.93ms
INFO: 01:08:19 vae_mnist.py:533 21830 logp -121.8968 t 22.30ms
INFO: 01:08:20 vae_mnist.py:533 21840 logp -122.5343 t 18.74ms
INFO: 01:08:20 vae_mnist.py:533 21850 logp -118.1578 t 19.81ms
INFO: 01:08:20 vae_mnist.py:533 21860 logp -130.2149 t 16.87ms
INFO: 01:08:20 vae_mnist.py:533 21870 logp -123.4807 t 16.18ms
INFO: 01:08:20 vae_mnist.py:533 21880 logp -124.2424 t 17.31ms
INFO: 01:08:20 vae_mnist.py:533 21890 logp -123.2616 t 19.51ms
INFO: 01:08:21 vae_mnist.py:533 21900 logp -126.6508 t 16.89ms
INFO: 01:08:21 vae_mnist.py:533 21910 logp -128.0924 t 20.18ms
INFO: 01:08:21 vae_mnist.py:533 21920 logp -121.0888 t 17.22ms
INFO: 01:08:21 vae_mnist.py:533 21930 logp -124.1165 t 17.23ms
INFO: 01:08:21 vae_mnist.py:533 21940 logp -123.1842 t 25.33ms
INFO: 01:08:22 vae_mnist.py:533 21950 logp -130.3091 t 19.27ms
INFO: 01:08:22 vae_mnist.py:533 21960 logp -125.7222 t 16.48ms
INFO: 01:08:22 vae_mnist.py:533 21970 logp -128.0466 t 19.03ms
INFO: 01:08:22 vae_mnist.py:533 21980 logp -126.2051 t 16.55ms
INFO: 01:08:22 vae_mnist.py:533 21990 logp -129.6979 t 16.64ms
INFO: 01:08:23 vae_mnist.py:468 Running validation
INFO: 01:08:23 vae_mnist.py:486 step 22000, valid logp -122.1796
INFO: 01:08:29 vae_mnist.py:533 22000 logp -124.5570 t 19.18ms
INFO: 01:08:29 vae_mnist.py:533 22010 logp -125.1828 t 16.38ms
INFO: 01:08:30 vae_mnist.py:533 22020 logp -122.6122 t 20.11ms
INFO: 01:08:30 vae_mnist.py:533 22030 logp -124.3731 t 18.61ms
INFO: 01:08:30 vae_mnist.py:533 22040 logp -129.2676 t 19.21ms
INFO: 01:08:30 vae_mnist.py:533 22050 logp -126.1734 t 16.59ms
INFO: 01:08:30 vae_mnist.py:533 22060 logp -125.3476 t 19.01ms
INFO: 01:08:31 vae_mnist.py:533 22070 logp -118.1454 t 19.54ms
INFO: 01:08:31 vae_mnist.py:533 22080 logp -124.3257 t 15.98ms
INFO: 01:08:31 vae_mnist.py:533 22090 logp -123.3574 t 21.63ms
INFO: 01:08:31 vae_mnist.py:533 22100 logp -124.3452 t 19.72ms
INFO: 01:08:31 vae_mnist.py:533 22110 logp -123.3642 t 17.07ms
INFO: 01:08:32 vae_mnist.py:533 22120 logp -118.8905 t 20.91ms
INFO: 01:08:32 vae_mnist.py:533 22130 logp -122.0991 t 16.43ms
INFO: 01:08:32 vae_mnist.py:533 22140 logp -121.3000 t 19.21ms
INFO: 01:08:32 vae_mnist.py:533 22150 logp -120.9115 t 17.64ms
INFO: 01:08:32 vae_mnist.py:533 22160 logp -122.4455 t 16.64ms
INFO: 01:08:33 vae_mnist.py:533 22170 logp -126.5114 t 18.55ms
INFO: 01:08:33 vae_mnist.py:533 22180 logp -121.5603 t 19.37ms
INFO: 01:08:33 vae_mnist.py:533 22190 logp -121.2086 t 18.99ms
INFO: 01:08:33 vae_mnist.py:533 22200 logp -117.2587 t 19.12ms
INFO: 01:08:33 vae_mnist.py:533 22210 logp -125.2905 t 17.73ms
INFO: 01:08:34 vae_mnist.py:533 22220 logp -124.5303 t 25.01ms
INFO: 01:08:34 vae_mnist.py:533 22230 logp -122.8539 t 34.50ms
INFO: 01:08:34 vae_mnist.py:533 22240 logp -121.4364 t 22.15ms
INFO: 01:08:34 vae_mnist.py:533 22250 logp -123.5350 t 17.88ms
INFO: 01:08:34 vae_mnist.py:533 22260 logp -124.0612 t 17.33ms
